report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.48049292990170767,0.26786238692353315,2.525398920539326,1.3055642476986542,,0,0,0,0
2024-07-01 00:00:00-04:00,0.4752924378026438,0.2635361372199508,2.9695526362252957,1.195073361833204,-0.0711302080434244,0,0,0,0
2024-04-01 00:00:00-04:00,0.4746298857167862,0.25459634464531716,2.819003410540962,1.278661163702626,-0.020134020163207755,0,0,0,0
2024-01-02 00:00:00-05:00,0.46762476987349727,0.2539117181652462,3.0555809252119954,1.2844514755770706,-0.009304984924442983,0,0,0,0
2023-10-02 00:00:00-04:00,0.47520750635686554,0.25484842027511284,3.05934082803707,1.3036779900911233,-0.07349067746528382,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
