report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.0804570256344893,0.02093358776275712,1.490061972379071,2.422639698646274,,0,0,0,0
2024-07-01 00:00:00-04:00,0.0727552266743514,0.028159982227567434,1.4166097424798805,2.649494419179564,-0.03472668824135172,0,0,0,0
2024-04-01 00:00:00-04:00,0.06315103355135211,0.021055632751181864,1.3736975033043337,2.8266510209133746,-0.01584463218112897,0,0,0,0
2024-01-02 00:00:00-05:00,0.06082659246919683,0.0073362929893670764,1.4038517675255227,2.683154331051662,-0.04315742929272215,0,0,0,0
2023-10-02 00:00:00-04:00,0.0671078062118898,0.01887777785456447,1.1168880822088942,2.785937330910789,0.028220319492208157,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
