report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.3502575423105224,0.18543046357615894,1.6064814814814814,0.5441153905171091,,0,0,0,0
2024-07-01 00:00:00-04:00,0.33438237608182536,0.17309205350118018,1.4036036036036037,0.5936756466344308,-0.06475349521707141,0,0,0,0
2024-04-01 00:00:00-04:00,0.4173063503140265,0.24563852058618282,1.492100643651258,0.6008098403239361,0.1274586939417781,0,0,0,0
2024-01-02 00:00:00-05:00,0.4542606516290727,0.2606516290726817,1.213855421686747,0.5656875527264361,0.11374738311235166,0,0,0,0
2023-10-02 00:00:00-04:00,0.4174041297935103,0.23820058997050148,1.0445121951219511,0.5717413402142466,-0.15037593984962405,0,0,0,0
