report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.15559934881329793,0.07968468854425499,1.316306181929744,1.49475471205328,,0,0,0,0
2024-07-01 00:00:00-04:00,0.15030060120240482,0.07556780227120909,1.3316536123130853,1.5159738609548012,0.026133150544083605,0,0,0,0
2024-04-01 00:00:00-04:00,0.15497157767216477,0.0744571801323269,1.441095890410959,1.5803829985987856,-0.10395791583166336,0,0,0,0
2024-01-02 00:00:00-05:00,0.164809736030168,0.08613301336990058,1.437134858812074,1.5733602516550074,0.0873171186282733,0,0,0,0
2023-10-02 00:00:00-04:00,0.15684419638633998,0.07908428720083246,1.4270768074176168,1.682016335120509,-0.0940178265341104,0,0,0,0
