report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.7748050839206405,0.3872617380297935,0.674210854946447,-2.9619055772029808,,0,0,0,0
2024-07-01 00:00:00-04:00,0.7861121583340525,0.24653394440684537,0.18702738085799725,-2.8329576332569144,-0.010662152952014337,0,0,0,0
2024-04-01 00:00:00-04:00,0.790243242503747,0.23491704947238173,0.1854713629407833,-2.9067647362918883,-0.00395925974712219,0,0,0,0
2024-01-02 00:00:00-05:00,0.7862342672260542,0.1622579345326981,0.35522743660595674,-2.9616371056233732,0.026087538115896702,0,0,0,0
2023-10-02 00:00:00-04:00,0.7805709229002087,0.12807818983098526,0.6936355082123448,-2.9934504806555173,0.011140344639597899,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
