report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.15594393306070828,0.04515285068133932,1.2330470850705357,1.6656643967563227,,0,0,0,0
2024-07-01 00:00:00-04:00,0.1450258982798294,0.03363353303945544,1.2956286812266307,1.4233545489800974,-0.1384193568408143,0,0,0,0
2024-04-01 00:00:00-04:00,0.12391025988812396,0.02352230873169325,1.3627035785445467,1.4433895167292445,-0.10055936423418688,0,0,0,0
2024-01-02 00:00:00-05:00,0.13701160522190034,0.03646436655377953,1.472611965665065,1.5869718653986669,0.149474573707838,0,0,0,0
2023-10-02 00:00:00-04:00,0.15074734620665803,0.04854023130424696,1.6066276278618656,1.535346668980449,-0.028203227276593745,0,0,0,0
