report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5999910467824532,0.25164278931818096,3.2999453968672245,0.2452772226697575,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5727136183015403,0.19953261196372665,2.8918004608689283,0.2681434441944319,-0.05003146236306932,0,0,0,0
2024-04-01 00:00:00-04:00,0.5805664101374517,0.1997330725821102,4.042724716436397,0.19152144940924748,-0.08297896488350809,0,0,0,0
2024-01-02 00:00:00-05:00,0.582899438179131,0.36568407036487666,3.4059542819910473,0.22696739617173842,0.0729939369550443,0,0,0,0
2023-10-02 00:00:00-04:00,0.57029457602203,0.2013594973429216,3.1306825285171387,0.25447641307360835,-0.13825960319756947,0,0,0,0
