report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.21068427370948378,0.10264105642256903,1.0939622929547363,2.274274477895308,,0,0,0,0
2024-07-01 00:00:00-04:00,0.21442552358582892,0.09199451947543551,1.1052835450883174,2.3333333333333335,0.02220888355342132,0,0,0,0
2024-04-01 00:00:00-04:00,0.21050034540609888,0.09316095924208033,1.1267133719159306,2.362019264571469,-0.008318653356821248,0,0,0,0
2024-01-02 00:00:00-05:00,0.04559127655574356,-0.050291408159428466,1.1477139507620164,2.1459276782696857,0.04983716569623997,0,0,0,0
2023-10-02 00:00:00-04:00,0.20879795396419437,0.09585677749360613,1.2760795730228045,1.8186840783525866,-0.08112427147960144,0,0,0,0
