report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.37406015037593987,0.14223057644110276,2.27929203539823,0.5288286799933917,,0,0,0,0
2024-07-01 00:00:00-04:00,0.3705455692210659,0.056133711762850834,2.212132089016511,0.5480608527962288,-0.006578947368421018,0,0,0,0
2024-04-01 00:00:00-04:00,0.3456158307744797,0.06448311156601842,2.3308047493403694,0.5811143147896879,-0.075685903500473,0,0,0,0
2024-01-02 00:00:00-05:00,0.3554175293305728,-0.00759144237405107,2.425435765009684,0.5695045100704312,-0.011258955987717534,0,0,0,0
2023-10-02 00:00:00-04:00,0.36102027468933945,0.10431654676258993,2.1515726681127982,0.599619708994709,0.055210489993098744,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
