report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5337238835205015,-0.03854041525202403,0.8599747963637295,2.883016790805683,,0,0,0,0
2024-07-01 00:00:00-04:00,0.4845648312611012,0.13236273929346754,0.7472430290722323,2.9272564358321804,-0.1729237398798642,0,0,0,0
2024-04-01 00:00:00-04:00,0.4902118466062534,0.1565888495469003,0.7665162276567603,2.9307120773773296,0.31541345964081313,0,0,0,0
2024-01-02 00:00:00-05:00,0.4623760998142309,-0.4782431180997734,0.6698829926591885,2.9125933794331154,-0.1915606433415351,0,0,0,0
2023-10-02 00:00:00-04:00,0.40200250761239475,0.12167759269210102,0.563103857440063,2.57885911976846,0.036112693725978584,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
