report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.40558986025349364,0.1148846278843029,1.0865384615384615,2.9842987003230412,,0,0,0,0
2024-07-01 00:00:00-04:00,0.4029099048684947,0.08356649878753963,1.0340785498489427,3.019310186601407,-0.12885927851803702,0,0,0,0
2024-04-01 00:00:00-04:00,0.39086546417342377,0.10888631474433229,1.029717868338558,2.960362227082614,0.12721507181495983,0,0,0,0
2024-01-02 00:00:00-05:00,0.4317123160052171,0.11496180361468232,0.8108643519966635,2.9427683944865075,-0.11186496773125931,0,0,0,0
2023-10-02 00:00:00-04:00,0.4006688963210702,0.11705685618729098,0.8544318181818182,2.8970946211228896,0.11421650829141039,0,0,0,0
