report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.35369609856262835,0.07315195071868583,0.8054919908466819,2.9012487440792305,,0,0,0,0
2024-07-01 00:00:00-04:00,0.34766649187205034,0.09517566858940744,0.8492447129909365,2.931784331248138,-0.02104722792607805,0,0,0,0
2024-04-01 00:00:00-04:00,0.345999464811346,0.07706716617607706,0.8763957816377171,3.188839848675914,-0.020188778185631917,0,0,0,0
2024-01-02 00:00:00-05:00,0.359358841778697,0.12125129265770423,0.8621167770759514,3.3653468586387434,0.03505485683703502,0,0,0,0
2023-10-02 00:00:00-04:00,0.3506423982869379,0.08110278372591007,0.79040825618455,3.474935400516796,-0.03412616339193386,0,0,0,0
