report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.25674077578051085,0.0956717123935667,1.3200034473842972,2.00785264178381,,0,0,0,0
2024-07-01 00:00:00-04:00,0.24931787175989087,0.082537517053206,1.3426058865757358,2.1719191707674588,0.04020813623462627,0,0,0,0
2024-04-01 00:00:00-04:00,0.2428894442461026,0.23717719861954065,1.336642135889098,2.3961619058122863,-0.04467939972714874,0,0,0,0
2024-01-02 00:00:00-05:00,0.23422685239377267,-0.1675055601076905,1.1778656126482214,2.4972881355932204,0.016660716410805687,0,0,0,0
2023-10-02 00:00:00-04:00,0.2456410864666113,0.07780808919463883,1.4301635808017257,1.9158378682679678,-0.013110148659721377,0,0,0,0
