report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5582510578279266,0.15477197931358722,1.5972352704334989,0.8625992562066539,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5564228582441939,0.12546978895634575,1.6801598837209302,0.8509334147209929,-0.024259520451339944,0,0,0,0
2024-04-01 00:00:00-04:00,0.5520875150541951,0.12294259333600964,1.5958918764710077,0.8612213347075496,-0.039799556711959116,0,0,0,0
2024-01-02 00:00:00-05:00,0.5551215701591642,0.15564886241577972,1.6378874358789104,0.8907856902313291,0.027800080289040574,0,0,0,0
2023-10-02 00:00:00-04:00,0.5459923099674653,0.14157547076801735,1.737770280631805,0.9176916304260826,-0.009569377990430672,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
