report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5865815798551225,0.14108313211452225,1.370758958986238,0.571356166786877,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5969005746125718,0.15793139474142434,1.43396507983883,0.5742429404573421,-0.009486029665401907,0,0,0,0
2024-04-01 00:00:00-04:00,0.6016218081435473,0.18771566597653555,1.847775777834919,0.5605142023127877,0.009228626153578334,0,0,0,0
2024-01-02 00:00:00-05:00,0.6026735982176011,0.4006683995544003,1.6844331641285957,0.5795535280260256,-0.5353692201518289,0,0,0,0
2023-10-02 00:00:00-04:00,0.582325746799431,0.20074679943100995,2.2637984413366072,0.6739366878470433,1.0883772744151505,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
