report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.992926071015032,0.7597403876355516,28.822858176755425,0.7044857294318696,,0,0,0,0
2024-07-01 00:00:00-04:00,0.9928809000598744,0.7746078120967228,28.647664635471344,0.7148416090644015,-0.007946767233113161,0,0,0,0
2024-04-01 00:00:00-04:00,0.9931569836917395,0.6201027661088345,30.134419418184848,0.7215991344264276,-0.005770096854450846,0,0,0,0
2024-01-02 00:00:00-05:00,0.9911843453719155,0.8024434869857758,28.222806991155768,0.7286235854857221,-0.020616281355066435,0,0,0,0
2023-10-02 00:00:00-04:00,0.9929980383006862,0.6151917798827403,27.53742312768851,0.7571489385598175,-0.029561148878861188,0,0,0,0
