report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.268140589569161,0.07558578987150416,1.04126426690079,1.2015475313190862,,0,0,0,0
2024-07-01 00:00:00-04:00,0.2566521985280242,0.06906963578033591,0.8960026723082062,1.2076963906581741,0.001322751322751392,0,0,0,0
2024-04-01 00:00:00-04:00,0.2586835540203416,0.05430819420456726,0.9797321322745052,1.2367941712204007,-0.016606906963578028,0,0,0,0
2024-01-02 00:00:00-05:00,0.2631086142322097,0.02958801498127341,1.0063718140929536,1.218118838262723,0.024755325273460027,0,0,0,0
2023-10-02 00:00:00-04:00,0.2659206510681587,0.07792472024415056,0.8843433152558359,1.266491190373872,-0.07958801498127344,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
