report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.29061296031447104,0.15591167967058817,4.360790029387544,0.46616920667234335,,0,0,0,0
2024-07-01 00:00:00-04:00,0.30305881636774934,0.17591167163624227,4.358361141953291,0.474145052452489,0.027547716416663537,0,0,0,0
2024-04-01 00:00:00-04:00,0.2966838517558164,0.16787772589613995,4.978473719922321,0.5328286603741904,-0.14142256321398017,0,0,0,0
2024-01-02 00:00:00-05:00,0.29102428422238225,0.16559166881712817,9.869057143627671,0.549325996650184,0.08723171509890704,0,0,0,0
2023-10-02 00:00:00-04:00,0.29536386986194446,0.1595528249673476,4.697083048919226,0.5697639381009799,-0.06756928600641132,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
