report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5440158259149357,0.2166172106824926,1.0015728104822497,3.963132963683766,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5626510182947877,0.2181567138419054,0.994592060733559,4.157005283471353,-0.044840092317837144,0,0,0,0
2024-04-01 00:00:00-04:00,0.579435915744377,0.2738307747233131,1.006171297221667,4.005792903692976,-0.033137728684846435,0,0,0,0
2024-01-02 00:00:00-05:00,0.5641410352588146,0.1399099774943736,1.0041003946777587,4.2889139479721585,-0.04819707247411642,0,0,0,0
2023-10-02 00:00:00-04:00,0.5841910251132153,0.222725401399753,1.0013484674374429,4.3799835028869945,-0.0888972243060765,0,0,0,0
