report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.28946564885496184,0.183206106870229,1.7002934702861334,3.094112967382657,,0,0,0,0
2024-07-01 00:00:00-04:00,0.2809132420091324,0.148675799086758,1.353559731080848,3.462494529540481,-0.16412213740458015,0,0,0,0
2024-04-01 00:00:00-04:00,0.2041876318779419,0.14332088946599578,1.4285714285714286,3.6122868113224396,0.12529680365296803,0,0,0,0
2024-01-02 00:00:00-05:00,0.06142167011732229,-0.006383712905452036,1.313340718468112,3.6129977116704803,-0.05924362928096083,0,0,0,0
2023-10-02 00:00:00-04:00,0.22762232040582556,0.1196203567337588,1.8814364430932928,3.1686096348362764,0.05434782608695654,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
