report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.6449982572324852,0.16599860578598816,0.5581612497755432,21.41996075133165,,0,0,0,0
2024-07-01 00:00:00-04:00,0.6369052912405514,0.13010226767452202,0.4791666666666667,48.18407643312102,-0.02012896479609616,0,0,0,0
2024-04-01 00:00:00-04:00,0.6260712674785747,0.3622011727559765,0.5494618521103478,18.235294117647058,-0.014228546020453536,0,0,0,0
2024-01-02 00:00:00-05:00,0.6344633281832227,1.0123602653821684,0.4680779695128769,120.62218649517685,-0.007397383852052353,0,0,0,0
2023-10-02 00:00:00-04:00,0.628961391044218,0.12218378984762082,0.452976280404895,-7.653999795144935,-0.0278105971098791,0,0,0,0
