report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.8754019292604501,0.3665594855305466,1.616002117148906,1.6121583411875589,,0,0,0,0
2024-07-01 00:00:00-04:00,0.8158660844250364,0.2019650655021834,1.4058630275461208,2.2891777055736067,-0.2636655948553055,0,0,0,0
2024-04-01 00:00:00-04:00,0.7759103641456583,0.12324929971988796,1.4423226536530165,2.1075227963525838,-0.22052401746724892,0,0,0,0
2024-01-02 00:00:00-05:00,0.8268710550045085,-0.15734896302975654,1.6591959798994975,1.5284751990202081,0.03548085901027087,0,0,0,0
2023-10-02 00:00:00-04:00,0.8648807771563144,1.2876067118045333,1.7842378576519702,1.3499945193467062,0.5315599639314699,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
