report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.39012669287898644,-0.7317605941459152,1.141842840047866,2.6158569140416446,,0,0,0,0
2024-07-01 00:00:00-04:00,0.38322295805739515,0.06225165562913907,1.1069117879122614,2.1641854985541396,-0.010484927916120546,0,0,0,0
2024-04-01 00:00:00-04:00,0.4267407090986758,0.08116189662537378,1.1161762463790212,2.1782063441880073,0.03355408388520975,0,0,0,0
2024-01-02 00:00:00-05:00,0.5452985586822238,0.213452299245024,1.0635787806809185,2.0480042016806723,0.24476719350704834,0,0,0,0
2023-10-02 00:00:00-04:00,0.37257617728531855,0.06278855032317636,1.0467934542237949,1.9275239107332625,-0.2566918325326012,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
