report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-12-02 00:00:00-05:00,0.7094387936553098,0.2241268938046803,0.8089976593694066,9.766259275425579,,0,0,0,0
2024-09-03 00:00:00-04:00,0.7064702788006313,0.22010971669046367,0.7199875175534405,12.291512573964496,-0.053488868340564766,0,0,0,0
2024-05-31 00:00:00-04:00,0.7253447189752922,0.22006019458248757,0.7150012680699974,15.135225183823529,0.07364544976328258,0,0,0,0
2024-02-29 00:00:00-05:00,0.7086596385542169,0.18079819277108433,0.8464135021097047,23.27938822692513,-0.07048365647091759,0,0,0,0
2023-11-30 00:00:00-05:00,0.7109960590371687,0.1934162738582799,0.7903060597369607,33.612519399896534,-0.025527108433734957,0,0,0,0
2023-08-31 00:00:00-04:00,,,,,0.0,0,0,0,0
2023-05-31 00:00:00-04:00,,,,,0.0,0,0,0,0
