report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.28681177976952626,0.03201024327784891,1.5260739719733518,1.6840885386487425,,0,0,0,0
2024-07-01 00:00:00-04:00,0.2902408111533587,0.10519645120405577,1.5938259601361207,1.683304246655032,0.010243277848911658,0,0,0,0
2024-04-01 00:00:00-04:00,0.2587140073609006,0.01212383632820957,1.675921120913337,1.7889063824633644,-0.024292353189691585,0,0,0,0
2024-01-02 00:00:00-05:00,0.2866768093892632,-0.06172571180178222,1.6691083606971457,1.7840813883901856,-0.0038969473912102703,0,0,0,0
2023-10-02 00:00:00-04:00,0.2748753522653371,0.03576848038153046,1.7465224111282844,1.6965773474442694,0.002608128667680898,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
