report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.3424721917593608,-0.0454331818893937,1.061335403726708,0.8296846548584671,,0,0,0,0
2024-07-01 00:00:00-04:00,0.35423100679431746,0.015750463248919086,1.0058776382580819,0.8132937928213518,0.014569951433495154,0,0,0,0
2024-04-01 00:00:00-04:00,0.3498674153798159,0.12494150678521292,1.0874389116365077,0.820261701869876,-0.01003705991352688,0,0,0,0
2024-01-02 00:00:00-05:00,0.3377551020408163,0.11034985422740524,0.986562150055991,0.8201146872349877,0.07003587583840276,0,0,0,0
2023-10-02 00:00:00-04:00,0.3401826484018265,0.039878234398782346,1.004356740133265,0.8157723841220879,-0.042274052478134094,0,0,0,0
