report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.29060583622203967,0.08772617925170234,2.394638988052248,1.350693084650777,,0,0,0,0
2024-07-01 00:00:00-04:00,0.29955124467166616,0.10873586833195463,2.4843684393706504,1.557416084778133,0.2351245290076831,0,0,0,0
2024-04-01 00:00:00-04:00,0.30206725493170117,0.07038213434926527,1.8805268531394674,1.7932464085178987,-0.366696726832201,0,0,0,0
2024-01-02 00:00:00-05:00,0.29288171078211456,0.05128059418772743,2.355267357408085,1.611290331180915,-0.10506687128059167,0,0,0,0
2023-10-02 00:00:00-04:00,0.29078198896234214,0.09349046769311323,2.5842226985559567,1.419031945543235,0.46992373261552256,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
