report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,-0.07679531583562905,-0.789103353382171,2.443900728521186,0.6800898775901205,,0,0,0,0
2024-07-01 00:00:00-04:00,-0.007395211778647008,-0.13157156989202207,2.6682752451163108,0.615289881746222,0.05587469328821615,0,0,0,0
2024-04-01 00:00:00-04:00,0.028615396373727158,0.0017990264092373539,2.839389651123326,0.627134151787224,-0.04869248489043154,0,0,0,0
2024-01-02 00:00:00-05:00,-0.298812689264122,-0.26215481513391464,1.465236533910487,0.91429966277738,0.731537197516638,0,0,0,0
2023-10-02 00:00:00-04:00,0.023774818271995624,0.13093288484875765,1.8077786448793032,0.8810949689401145,-0.019340326335379743,0,0,0,0
