report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.18186157517899762,0.08687350835322195,1.233474352194606,1.8792804508019072,,0,0,0,0
2024-07-01 00:00:00-04:00,0.17061955469506293,0.07792836398838335,1.206562054208274,1.885297418630752,-0.01384248210023864,0,0,0,0
2024-04-01 00:00:00-04:00,0.16050314465408805,0.07144654088050315,1.3456549935149158,1.9971817754814467,-0.037996127783155864,0,0,0,0
2024-01-02 00:00:00-05:00,0.14949748743718594,0.057537688442211056,1.339464882943144,2.008331349678648,0.0012578616352201255,0,0,0,0
2023-10-02 00:00:00-04:00,0.14970670747258352,-0.10175975516449885,1.3128289473684212,2.0631934394597202,-0.014824120603015079,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
