report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5638638347395984,0.32804771603142274,0.7786937222574508,-11.850299401197605,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5728813559322034,0.3115562403697997,1.0754475703324808,-12.152777777777779,-0.05586267093395403,0,0,0,0
2024-04-01 00:00:00-04:00,0.5574647430701897,0.3126924947317231,0.8303315595579206,-12.074917218543046,-0.04946070878274267,0,0,0,0
2024-01-02 00:00:00-05:00,0.5704161593456339,0.31828541100808594,1.1643679836710892,-12.92912231499777,0.03845031609661209,0,0,0,0
2023-10-02 00:00:00-04:00,0.5774058577405857,0.34623430962343094,1.7113448422314936,-11.72944302545934,0.0446130311260966,0,0,0,0
