report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.610725626249559,0.33282370927907795,1.317743205986609,11.07426597582038,,0,0,0,0
2024-07-01 00:00:00-04:00,0.614210777300906,0.08893657606103958,1.264395594181345,14.34295358649789,-0.013524638362930719,0,0,0,0
2024-04-01 00:00:00-04:00,0.5702967637975024,-0.015173895528400698,1.421781475093842,17.514536041417763,-0.11218407248450168,0,0,0,0
2024-01-02 00:00:00-05:00,0.6203025866276233,0.09358223523670083,1.64919530230535,14.589537869062902,0.10057741372364704,0,0,0,0
2023-10-02 00:00:00-04:00,0.738374619730552,0.2506156743444879,2.859325232983367,10.825235109717868,-0.15775988286969256,0,0,0,0
