report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5413956263703401,0.03576893462473117,0.7928484578009188,1.0410742935495347,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5524035764905668,0.059126632855450785,0.8267841091663187,1.0322178893899614,-0.05202925628173005,0,0,0,0
2024-04-01 00:00:00-04:00,0.5546766951409428,0.2114784061517057,0.6432258415191066,1.1457958921863212,-0.018873056106914365,0,0,0,0
2024-01-02 00:00:00-05:00,0.5274988518872491,0.020669680112788844,0.7031223915709502,1.2092007787196821,0.028919507520980048,0,0,0,0
2023-10-02 00:00:00-04:00,0.5121959567380094,0.5231041505042668,0.5642983831611486,1.2037165312462994,0.023942805366961695,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
