report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,-0.19658071748878925,-0.34585201793721976,1.1247276464542653,-6.8468495244565215,,0,0,0,0
2024-07-01 00:00:00-04:00,0.07286849282580339,-0.08531957784892684,1.1843009417365207,-8.939808633733868,-0.05459641255605385,0,0,0,0
2024-04-01 00:00:00-04:00,0.11322348964934516,-0.020701309674693705,1.1423363143108367,-8.907049209242166,-0.017609391675560304,0,0,0,0
2024-01-02 00:00:00-05:00,0.12249068943591607,-0.0010445998728313198,1.14033623091613,-8.950269831137932,0.3288671615667813,0,0,0,0
2023-10-02 00:00:00-04:00,0.06435041979673001,-0.09036676977463544,1.149072661236595,-9.02612230258832,-0.17776364792442545,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
