report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.7064489112227805,0.28559463986599665,3.690951821386604,1.7430263660680168,,0,0,0,0
2024-07-01 00:00:00-04:00,0.7170690385429903,0.26429479034307496,3.451307735114079,1.8536045106725736,-0.011306532663316604,0,0,0,0
2024-04-01 00:00:00-04:00,0.7063926940639269,0.27351598173515984,3.3310633839706654,1.837880585211546,-0.07242693773824649,0,0,0,0
2024-01-02 00:00:00-05:00,0.6710347943967465,0.23723452327157704,3.3578613022763366,1.860116069641785,0.01050228310502277,0,0,0,0
2023-10-02 00:00:00-04:00,0.703393770339377,0.27708042770804275,3.8694029850746268,1.778653012997243,-0.02801626751016717,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
