report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.8658624976244325,0.19589567741314473,2.447723991847135,1.0088433072457048,,0,0,0,0
2024-07-01 00:00:00-04:00,0.8686975631693223,0.2163892819801618,1.4320639594398463,0.6958282444145498,-0.1273699114520045,0,0,0,0
2024-04-01 00:00:00-04:00,0.8759323874767987,0.24540904149526857,1.3166919439492462,0.6039175960506739,-0.04862724985174616,0,0,0,0
2024-01-02 00:00:00-05:00,0.9025858511373983,0.3030994092397412,1.2422264086186965,0.6654053099767909,0.05898307704961736,0,0,0,0
2023-10-02 00:00:00-04:00,0.8928925396884353,0.24858028685536226,1.4432135944064353,0.7442388854598133,-0.04260529672297897,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
