report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.3911149000663067,0.20697167755991286,1.3884007029876977,1.0700758025806145,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5275154004106776,0.14414784394250513,1.2344487004970084,1.3014148245766715,-0.07738940987022824,0,0,0,0
2024-04-01 00:00:00-04:00,0.4040952778938571,0.2188675302966987,1.3328849028400598,1.0258194378867325,-0.017248459958932205,0,0,0,0
2024-01-02 00:00:00-05:00,0.39867864147826987,0.21885000516155673,1.4307503252855285,0.8789209535759097,0.01201420810697873,0,0,0,0
2023-10-02 00:00:00-04:00,0.42297535211267606,0.22909330985915494,1.2316301703163017,1.0411530237837552,-0.06183544957159082,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
