report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.21563467336176734,0.06105246176028716,0.9083641018067248,2.061183688580949,,0,0,0,0
2024-07-01 00:00:00-04:00,0.21520979378282817,0.04308283431094034,0.8793159453520588,2.090690361351403,-0.013299454510622422,0,0,0,0
2024-04-01 00:00:00-04:00,0.22264513843194816,-0.014263299083869009,0.8516819718282885,2.160529715762274,0.009472909726338186,0,0,0,0
2024-01-02 00:00:00-05:00,0.2233077385037749,0.058499914207275225,0.7918610051083248,1.9694555861012213,-0.05605101989168393,0,0,0,0
2023-10-02 00:00:00-04:00,0.2450746464690688,0.06393108883148724,0.8049203443715569,2.225992378157029,-0.02020418668496915,0,0,0,0
