report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.4575,0.004545454545454545,1.1463334813810515,2.1756651017214397,,0,0,0,0
2024-07-01 00:00:00-04:00,0.4412945901252067,-0.004252303330970942,1.1053538624699355,2.653808869860247,-0.03795454545454546,0,0,0,0
2024-04-01 00:00:00-04:00,0.47601390498261875,0.01645422943221321,1.0718399773017449,3.4291351529102267,0.019371604063312065,0,0,0,0
2024-01-02 00:00:00-05:00,0.4248186139604703,0.11408556417312984,1.1162720950720726,2.7573596864314904,-0.07369640787949017,0,0,0,0
2023-10-02 00:00:00-04:00,0.4251655629139073,-0.010066225165562914,1.0929686778157628,2.9451232961312805,-0.05554165624218166,0,0,0,0
