report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.6003518832268995,0.14440245014987618,1.2543792840822543,0.652976342741286,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5979773254315898,0.12567637206905435,1.2315475608563886,0.6456811406474717,0.011599113775576653,0,0,0,0
2024-04-01 00:00:00-04:00,0.5931124959002951,0.13604460478845523,1.5033645827342268,0.6716809682438172,-0.017972172120587437,0,0,0,0
2024-01-02 00:00:00-05:00,0.5982825029993054,0.16745595756772116,2.049684586613074,0.6382947794823092,0.038832404066907245,0,0,0,0
2023-10-02 00:00:00-04:00,0.5975242556038809,0.14586818333890933,1.0203719008264462,0.5537716565123341,-0.05632379869924864,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
