report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.9625627170976457,0.10433552039109739,0.8294722970485068,18.874097296086884,,0,0,0,0
2024-07-01 00:00:00-04:00,0.9516450648055832,0.14174144233964772,0.8125502252150154,20.826949518758592,-0.22578155152450796,0,0,0,0
2024-04-01 00:00:00-04:00,0.9617897727272727,0.20269886363636364,0.8166320648880063,20.763846622032865,0.16982386174808917,0,0,0,0
2024-01-02 00:00:00-05:00,0.9763715372080392,0.24950208220170197,0.8159532444731918,20.524280831671888,0.569034090909091,0,0,0,0
2023-10-02 00:00:00-04:00,0.9021194605009634,0.2628131021194605,0.768892554264394,31.42300402748164,-0.765073329712113,0,0,0,0
