report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.1625909752547307,0.00975254730713246,0.8844243457632145,2.3471328402651044,,0,0,0,0
2024-07-01 00:00:00-04:00,0.20274680446015775,0.049904813706826215,0.9034932331892581,2.3982799808886766,0.07045123726346425,0,0,0,0
2024-04-01 00:00:00-04:00,0.09875177753199557,-0.036498656975825564,1.0863803680981594,2.532561788936838,-0.13937992929018217,0,0,0,0
2024-01-02 00:00:00-05:00,0.10655137036494211,-0.03693390004396893,1.1386259791122715,2.469995244888255,0.07805340496128932,0,0,0,0
2023-10-02 00:00:00-04:00,0.16475095785440613,0.029578544061302683,1.2079755614266843,2.3453953320065133,-0.04367580243294733,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
