report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.36723706979427034,0.1109402038069602,0.8750440813447748,4.254740471174104,,0,0,0,0
2024-07-01 00:00:00-04:00,0.41904981549815495,0.10608856088560886,1.0287648054145515,4.340637966804979,-0.16631417035185536,0,0,0,0
2024-04-01 00:00:00-04:00,0.4298675821481118,0.012751348700343305,0.996332363728342,4.349064065383601,-0.05950184501845024,0,0,0,0
2024-01-02 00:00:00-05:00,0.47004856988667026,0.11359956826767405,0.7921609676668993,4.11676666021547,-0.0912211868563021,0,0,0,0
2023-10-02 00:00:00-04:00,0.38962143768609103,0.045087196937473414,0.8014844355821424,3.9944479897894065,0.26875337290879653,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
