report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.7238916988991372,-0.046414757512645045,1.3151658767772512,3.1929583005507474,,0,0,0,0
2024-07-01 00:00:00-04:00,0.7176440196331697,-0.07336605528287264,1.389337074710628,3.0792246894994353,0.1517405534067242,0,0,0,0
2024-04-01 00:00:00-04:00,0.7190355329949238,0.08375634517766498,1.575701624815362,2.8057103064066853,0.017824851459571134,0,0,0,0
2024-01-02 00:00:00-05:00,0.7303108202851133,0.07314793175975695,1.356099787039854,2.92734593837535,0.0860406091370558,0,0,0,0
2023-10-02 00:00:00-04:00,0.6958499147242752,0.008811824900511654,1.451640175853906,3.085361287907151,-0.1778452909558308,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
