report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.8110637412914631,0.5529790995112821,1.2834408115548517,1.4148759485908475,,0,0,0,0
2024-07-01 00:00:00-04:00,0.8007865168539325,0.5474157303370787,1.372678223951884,1.291525082433487,-0.0745554746802537,0,0,0,0
2024-04-01 00:00:00-04:00,0.7957834757834757,0.5313960113960114,1.3980719191229791,1.2823020871927875,-0.014044943820224698,0,0,0,0
2024-01-02 00:00:00-05:00,0.8077368542969655,0.56636553161918,1.446142970751966,1.3005813807162812,-0.016068376068376078,0,0,0,0
2023-10-02 00:00:00-04:00,0.8031130212568243,0.5437333023579974,1.451727422287644,1.3364831022642192,-0.0028955293027564943,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
