report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.32583659278574534,0.09267709691438505,0.6264414179281546,1.5904358440439434,,0,0,0,0
2024-07-01 00:00:00-04:00,0.3352511087138919,0.07203643773223062,0.676326348640214,1.6388457510202608,-0.09354628422425038,0,0,0,0
2024-04-01 00:00:00-04:00,0.511302475780409,0.1519913885898816,0.768190446061373,1.724246892774384,0.1135083303368094,0,0,0,0
2024-01-02 00:00:00-05:00,0.37255744041228256,0.10199699377281511,0.615526218902856,1.51860087533531,0.00258342303552217,0,0,0,0
2023-10-02 00:00:00-04:00,0.38697530180529405,0.10898216856794772,0.6081009716941276,1.4823900473103206,-0.030599098131844582,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
