report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.31709899417681314,0.19216516675489678,2.3353474320241694,0.7959428509106773,,0,0,0,0
2024-07-01 00:00:00-04:00,0.29308390022675734,0.16666666666666666,1.8637123745819397,0.847816248019914,-0.06617257808364219,0,0,0,0
2024-04-01 00:00:00-04:00,0.21742605915267785,0.8353317346123101,3.1616515045486353,0.8296338028169014,-0.2908163265306123,0,0,0,0
2024-01-02 00:00:00-05:00,0.3005845044148738,0.17566223106578785,3.3489147154332595,0.8825001244833939,0.28553157474020785,0,0,0,0
2023-10-02 00:00:00-04:00,0.33901705115346037,0.2091273821464393,2.469021119971957,0.9116308875360462,0.2398955353811716,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
