report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.29373280024923415,0.10057635391245652,0.7719712252121951,6.777769144100392,,0,0,0,0
2024-07-01 00:00:00-04:00,0.2852330151600225,0.08380123526108928,0.6457482875527573,6.855197568389058,-0.07523755127472875,0,0,0,0
2024-04-01 00:00:00-04:00,0.22003769945642646,0.06031913028230756,0.701012613252798,6.016679610932357,0.2808534531162268,0,0,0,0
2024-01-02 00:00:00-05:00,0.23578252152376458,0.07066871093289304,0.7948857256691658,5.8626126948206005,-0.07077415395405928,0,0,0,0
2023-10-02 00:00:00-04:00,0.2246317302263512,0.0564594774931992,0.7976212669177137,6.309325246398787,-0.08088217950229981,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
