report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.3275451778549479,0.06728491522964947,1.7736679526036012,1.449952357639071,,0,0,0,0
2024-07-01 00:00:00-04:00,0.32822540470430894,0.07721358783216721,1.8254320514060198,1.4906106012997131,0.05288749375663615,0,0,0,0
2024-04-01 00:00:00-04:00,0.33403660218864806,0.06650156552272835,2.2134663000091495,1.253197686851838,-0.12678296539312528,0,0,0,0
2024-01-02 00:00:00-05:00,0.35291127481472523,0.08448678852729867,1.77131182862635,1.2186545334443704,0.06668890401073968,0,0,0,0
2023-10-02 00:00:00-04:00,0.34870091375358825,0.09956566269630529,1.7635262956892102,1.3439195229534446,0.09236683850246052,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
