report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.45800227014755956,0.05618615209988649,0.9981000633312223,87.88333333333334,,0,0,0,0
2024-07-01 00:00:00-04:00,0.464529689963216,0.11350499211770888,1.0304955527318933,16.033536585365855,0.08002270147559587,0,0,0,0
2024-04-01 00:00:00-04:00,0.422271223814774,-0.028114663726571114,0.899783315276273,60.989010989010985,-0.04676826064109296,0,0,0,0
2024-01-02 00:00:00-05:00,0.43517587939698493,0.04673366834170854,0.8921859545004945,107.35849056603773,0.09702315325248079,0,0,0,0
2023-10-02 00:00:00-04:00,0.3838383838383838,0.015873015873015872,0.8577199281867145,-158.3783783783784,-0.3035175879396985,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
