report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.36268068331143233,0.06100994931481134,1.4813008583212575,1.6469030773905118,,0,0,0,0
2024-07-01 00:00:00-04:00,0.3833782742681048,0.28418721109399075,1.4788680423490677,1.6559196385489319,-0.025342594330767798,0,0,0,0
2024-04-01 00:00:00-04:00,0.37004357298474944,-0.0029411764705882353,1.4630302006811338,1.7732807607561174,-0.11594761171032353,0,0,0,0
2024-01-02 00:00:00-05:00,0.3801587994066835,0.9584678474827677,1.5154227973763517,1.6987009453852955,0.24847494553376914,0,0,0,0
2023-10-02 00:00:00-04:00,0.38822690701700785,-0.003564517771667176,1.544262295081967,2.3221307241180225,-0.14326847570020063,0,0,0,0
