report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5137972684195856,0.07962463997026852,0.4636350595323483,2.4564769322947875,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5183921821701853,0.07910021204019545,0.7750398724082934,2.5515313254543144,0.007804515469664652,0,0,0,0
2024-04-01 00:00:00-04:00,0.5291566547500439,0.21391314540233253,0.659264,2.4751073341860965,0.573061676039458,0,0,0,0
2024-01-02 00:00:00-05:00,0.4880450070323488,0.1669479606188467,0.854570663425196,2.5322748379607236,-0.16661782804899494,0,0,0,0
2023-10-02 00:00:00-04:00,0.49143468950749464,0.08283044578547791,0.41302270555580833,2.7811685430647217,-0.2774964838255978,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
