report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.2314882697947214,0.10910007331378299,2.9453884597910043,1.0531475748194015,,0,0,0,0
2024-07-01 00:00:00-04:00,0.21090926613019803,0.09584156507492893,2.4337408312958435,1.1766345175204769,-0.04907441348973607,0,0,0,0
2024-04-01 00:00:00-04:00,0.1871179590805759,0.07421065925738823,2.4602585160322787,1.197221533118333,-0.0461620006746013,0,0,0,0
2024-01-02 00:00:00-05:00,0.21162082666804272,0.0976314567315135,2.57122540886466,1.171740925124459,-0.02101540793129575,0,0,0,0
2023-10-02 00:00:00-04:00,0.2131714876033058,0.09462809917355372,2.1685041832825083,1.1037250463058244,-0.0009804427473038002,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
