report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.4616024108905747,0.014028889119817105,0.7967505575023893,1.9988319088319089,,0,0,0,0
2024-07-01 00:00:00-04:00,0.36126840317100795,-1.028106661175744,0.7558532192705988,2.1142524384917745,0.009352592746544763,0,0,0,0
2024-04-01 00:00:00-04:00,0.391644908616188,-0.09700743121108657,0.8198867657466383,1.6879572376616612,0.025223926696180454,0,0,0,0
2024-01-02 00:00:00-05:00,0.426682224815247,-0.038895371450797356,0.9273415079572137,1.686750983947287,0.03273749748945565,0,0,0,0
2023-10-02 00:00:00-04:00,0.4679827638039884,-0.04178775428399639,0.8795585412667947,1.7333050431053736,-0.02965772073123296,0,0,0,0
