report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5961941073523134,0.3328655120584218,2.1317179683940735,3.4053362152127953,,0,0,0,0
2024-07-01 00:00:00-04:00,0.6065958536010916,0.32562564842227787,2.152248532110761,3.581966483074095,-0.09600635711397443,0,0,0,0
2024-04-01 00:00:00-04:00,0.5788319497590928,0.2549086162986317,2.1370417836519504,3.8329062307646327,-0.08132602234173625,0,0,0,0
2024-01-02 00:00:00-05:00,0.6072160744690006,0.23425741316091922,1.9139634088580675,3.691805825191682,0.05377336503053187,0,0,0,0
2023-10-02 00:00:00-04:00,0.6049610422552604,0.3092985436528664,2.2083181083692645,3.7276973544060517,-0.036099674833495965,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
