report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.33596612855303554,0.1496484104189363,1.992157264782018,1.0641417614387727,,0,0,0,0
2024-07-01 00:00:00-04:00,0.3360667091448043,0.14538604316148157,2.0174199895827303,1.0619369494771773,-0.1062444290383282,0,0,0,0
2024-04-01 00:00:00-04:00,0.33442864600927436,0.16850413045481066,2.0571119745260145,0.9166503484420895,-0.09790287281491539,0,0,0,0
2024-01-02 00:00:00-05:00,0.33069872276483847,0.15459053343350865,2.168078155232023,0.9704546816030671,0.02186530725056035,0,0,0,0
2023-10-02 00:00:00-04:00,0.3277381845461365,0.16063390847711928,2.3285547304730474,0.9954052540474494,-0.03855747558226896,0,0,0,0
