report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.36823586085419613,0.03795217512049014,1.173848851218755,3.3107881831298047,,0,0,0,0
2024-07-01 00:00:00-04:00,0.3656651573055699,0.04956657090813403,1.1175264044712472,3.1522527181142426,-0.001278182063643496,0,0,0,0
2024-04-01 00:00:00-04:00,0.3587115083932568,0.043034211553261266,1.135056529983381,3.1617776033265663,-0.03000989338987725,0,0,0,0
2024-01-02 00:00:00-05:00,0.3640045156684242,0.05672781604487311,1.2272541496483567,3.079146621247171,-0.03419080504963057,0,0,0,0
2023-10-02 00:00:00-04:00,0.3621262019276167,0.060295621915454484,1.1576228735113345,3.062655738151359,0.0427359393786193,0,0,0,0
