report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.4285486087769684,0.19832707135987435,1.1118172738264207,0.521282287842047,,0,0,0,0
2024-07-01 00:00:00-04:00,0.41549386332137905,0.18051586677906528,0.9971663611090951,0.5873524450108665,-0.0683381532225591,0,0,0,0
2024-04-01 00:00:00-04:00,0.39055484790980427,0.16172511242902396,1.3933388971397946,0.5565198875686754,-0.03813099201303061,0,0,0,0
2024-01-02 00:00:00-05:00,0.41180426643894735,0.1685263541756383,1.3718665227808249,0.5970753664925564,0.01325566972790515,0,0,0,0
2023-10-02 00:00:00-04:00,0.4346865767771384,0.17795711345402612,1.19748812597622,0.6471738873747852,0.04703491472436361,0,0,0,0
