report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.8058919078558772,2.267277023036031,3.460573015791369,0.3519736842105263,,0,0,0,0
2024-07-01 00:00:00-04:00,0.7941409914135219,0.26430478389494194,3.7107641741988497,0.34887191760561487,0.023257531010041355,0,0,0,0
2024-04-01 00:00:00-04:00,0.758728569640846,0.22018520835940433,3.7545012603528987,0.3582376824625241,0.15318565553070207,0,0,0,0
2024-01-02 00:00:00-05:00,0.7673554527084284,0.241118571149208,3.37602476158608,0.39756390977443606,-0.04010762107370791,0,0,0,0
2023-10-02 00:00:00-04:00,0.7984558468714814,0.3095544474827087,3.2831544111712003,0.3971010138941044,-0.18949221041653086,0,0,0,0
