report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.2442640898705255,0.05378189261233816,0.4179266173634803,1.8404163672455869,,0,0,0,0
2024-07-01 00:00:00-04:00,0.24576711932967352,0.06954396609843012,0.3270328858496251,1.7121565104513667,-0.011519421172886513,0,0,0,0
2024-04-01 00:00:00-04:00,0.2372242127097869,0.10431685983260564,0.3326593410968944,1.6162263651193702,-0.004059520369835257,0,0,0,0
2024-01-02 00:00:00-05:00,0.24746838046521308,0.07981648934239595,0.31061791161517405,1.6087620491768777,-0.0008727522399029075,0,0,0,0
2023-10-02 00:00:00-04:00,0.2428638654478691,0.08011586541861015,0.2916765198422848,1.5325886477324084,-0.00760272265548434,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
