report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.7253347461942473,0.23424959141808235,0.9972403911116391,0.9353219591462558,,0,0,0,0
2024-07-01 00:00:00-04:00,0.7328939398985769,0.2292839317940994,1.0554610804561984,0.8912416550433258,-0.01714467922076035,0,0,0,0
2024-04-01 00:00:00-04:00,0.7210605111195326,0.2665435957470492,0.9967544161978223,0.8527035584833399,-0.013722101539110576,0,0,0,0
2024-01-02 00:00:00-05:00,0.7289808893245455,0.2709213386247233,0.8548474742710238,0.8367993264642339,-0.0022075220846012877,0,0,0,0
2023-10-02 00:00:00-04:00,0.7268519880112402,0.2517933676811482,0.9268517124559826,0.8295395628886902,-0.062348484658562464,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
