report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.4370399954356136,0.13968678738977836,1.2123351294738336,0.525599124549023,,0,0,0,0
2024-07-01 00:00:00-04:00,0.43960545384638133,0.12521442725740145,1.0557056795485207,0.538733338697133,-0.0043453694484270056,0,0,0,0
2024-04-01 00:00:00-04:00,0.43654156558194546,0.1057266486974953,0.9444350889251654,0.524495267330106,-0.05289883469876666,0,0,0,0
2024-01-02 00:00:00-05:00,0.44273226679752314,0.08089051720194455,0.8596067674985866,0.5917872562751127,-0.06133394748604004,0,0,0,0
2023-10-02 00:00:00-04:00,0.4551592531798077,0.09503238430998374,0.926248083130004,0.6255419578519874,0.028590201566119244,0,0,0,0
