report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.797883161777273,0.19782472061263984,5.672720296442018,0.2616046221740838,,0,0,0,0
2024-07-01 00:00:00-04:00,0.8104179999823043,0.19778686808211945,5.91572388306633,0.26023151572487907,-0.0653080014775691,0,0,0,0
2024-04-01 00:00:00-04:00,0.8167286210190782,0.1663624124678011,5.910394069439467,0.25055632416275897,-0.06458310599380068,0,0,0,0
2024-01-02 00:00:00-05:00,0.8214202350620531,0.1535152461576395,5.547611451734409,0.27663447713908634,-0.04096869492289601,0,0,0,0
2023-10-02 00:00:00-04:00,0.8066464932035495,0.1281086572105798,5.529479986936169,0.2888763845938028,-0.08250349305498483,0,0,0,0
