report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.6933259790402647,0.1424894282037139,3.6762149348083764,1.70608228980322,,0,0,0,0
2024-07-01 00:00:00-04:00,0.6773797338792221,0.38607983623336745,3.5983539094650205,1.8862179487179487,-0.10185695899981617,0,0,0,0
2024-04-01 00:00:00-04:00,0.694589087616029,0.11659497396422912,3.7428307123034226,2.318578474769192,-0.09580348004094164,0,0,0,0
2024-01-02 00:00:00-05:00,0.7085131424087877,0.202628481757552,3.508200354609929,2.5324143578545106,0.15417704324201953,0,0,0,0
2023-10-02 00:00:00-04:00,0.6778368384562052,0.11994453431938988,3.2589720868409393,3.0620576131687245,-0.15123577873675953,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
