report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.6401528940662541,0.15180196578085184,1.913287260399009,1.1754429500223336,,0,0,0,0
2024-07-01 00:00:00-04:00,0.6300258207303578,0.15215787532275912,1.6813456540571758,0.9800627466855582,-0.013105205678922482,0,0,0,0
2024-04-01 00:00:00-04:00,0.6357047491893953,0.15029563227160023,1.7098490294751978,1.055184644272898,-0.03301364810033203,0,0,0,0
2024-01-02 00:00:00-05:00,0.6368013757523646,0.19656061908856406,1.580356015654589,1.1466143172161567,0.10909784474537476,0,0,0,0
2023-10-02 00:00:00-04:00,0.6433082094112854,0.14096557343654512,1.4809600429069456,1.1246579167830215,-0.15580395528804813,0,0,0,0
